 ######################################################################################################################################################
 # jqn   : the rotational q.n. of the i'th quantum state
 # vqn   : the vibrational q.n. of the i'th quantum state
 # eint  : internal energy of i'th quantum state [Eh]
 # egam  : Half width of i'th quantum state
 # rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
 # vmin  : the value of the potential minimun (inc. cent. pot.)
 # vmax  : the value of the local potential maximum (inc. cent. pot.)
 # tau   : the vibrational period of the i'th quantum state
 # ri    : inner turning point
 # ro    : outter turning point
 # rmax  : location of maximum in centrifugal barrier
 ######################################################################################################################################################
 #    vqn  jqn   eint            egam            rmin          rmax          vmin            vmax            tau           ri             ro
 ######################################################################################################################################################
    25  116 -4.3987467E-02  0.0000000E+00  2.1588430E+00  4.7628641E+00 -2.4499449E-01  1.7591892E-02  1.0609282E+03  1.7288618E+00  3.2881608E+00
     4  186 -4.3984906E-02  0.0000000E+00  2.3109670E+00  4.0616618E+00 -7.8072783E-02  6.1622671E-02  8.6779358E+02  2.0643690E+00  2.6837883E+00
    39   20 -4.3940145E-02  0.0000000E+00  2.0768184E+00  8.9061587E+00 -3.5997893E-01  1.4447579E-04  1.3118648E+03  1.6141824E+00  3.6707801E+00
    31   88 -4.3936827E-02  0.0000000E+00  2.1221366E+00  5.2041320E+00 -2.9408357E-01  8.4335256E-03  1.1496582E+03  1.6732329E+00  3.4450733E+00
    22  128 -4.3935400E-02  0.0000000E+00  2.1782658E+00  4.6141654E+00 -2.2050123E-01  2.2838817E-02  1.0242966E+03  1.7608740E+00  3.2114110E+00
    38   36 -4.3927810E-02  0.0000000E+00  2.0822792E+00  7.0785938E+00 -3.5171713E-01  7.4332510E-04  1.2880920E+03  1.6206951E+00  3.6410718E+00
    37   47 -4.3876972E-02  0.0000000E+00  2.0878454E+00  6.4258060E+00 -3.4339083E-01  1.5478084E-03  1.2657138E+03  1.6274830E+00  3.6120514E+00
     0  197 -4.3789528E-02  0.0000000E+00  2.3454435E+00  3.9736536E+00 -4.7539331E-02  7.1878868E-02  8.4199215E+02  2.2501653E+00  2.4549303E+00
    28  103 -4.3785915E-02  0.0000000E+00  2.1403666E+00  4.9476957E+00 -2.6924307E-01  1.2829095E-02  1.1031814E+03  1.6999060E+00  3.3663950E+00
    36   56 -4.3785759E-02  0.0000000E+00  2.0935155E+00  6.0452949E+00 -3.3500165E-01  2.4959901E-03  1.2446305E+03  1.6345539E+00  3.5836714E+00
    39   21 -4.3718478E-02  0.0000000E+00  2.0770689E+00  8.7311581E+00 -3.5959750E-01  1.6564378E-04  1.3135258E+03  1.6143742E+00  3.6719160E+00
    26  112 -4.3667546E-02  0.0000000E+00  2.1528838E+00  4.8167591E+00 -2.5271545E-01  1.6027470E-02  1.0753226E+03  1.7191412E+00  3.3148791E+00
    33   77 -4.3626369E-02  0.0000000E+00  2.1107685E+00  5.4346313E+00 -3.1005368E-01  5.8983361E-03  1.1862960E+03  1.6571966E+00  3.5004180E+00
    21  132 -4.3566647E-02  0.0000000E+00  2.1852703E+00  4.5683084E+00 -2.1190906E-01  2.4779332E-02  1.0139725E+03  1.7725537E+00  3.1867226E+00
    35   64 -4.3541622E-02  0.0000000E+00  2.0994136E+00  5.7776303E+00 -3.2637347E-01  3.5844585E-03  1.2253985E+03  1.6420131E+00  3.5563649E+00
    38   37 -4.3532306E-02  0.0000000E+00  2.0827232E+00  7.0070155E+00 -3.5104867E-01  8.0177978E-04  1.2908784E+03  1.6210400E+00  3.6430138E+00
    39   22 -4.3486413E-02  0.0000000E+00  2.0773316E+00  8.5685237E+00 -3.5919800E-01  1.8869270E-04  1.3152727E+03  1.6145754E+00  3.6731086E+00
    32   83 -4.3463748E-02  0.0000000E+00  2.1167664E+00  5.3035020E+00 -3.0158371E-01  7.2122981E-03  1.1690966E+03  1.6653677E+00  3.4737872E+00
    15  153 -4.3462116E-02  0.0000000E+00  2.2267884E+00  4.3507903E+00 -1.6354883E-01  3.6646981E-02  9.5386195E+02  1.8493862E+00  3.0299045E+00
    34   71 -4.3408068E-02  0.0000000E+00  2.1052517E+00  5.5814386E+00 -3.1793521E-01  4.7426997E-03  1.2063531E+03  1.6496322E+00  3.5289268E+00
     3  189 -4.3406118E-02  0.0000000E+00  2.3200054E+00  4.0373812E+00 -6.9830518E-02  6.4317512E-02  8.6198883E+02  2.0966028E+00  2.6419805E+00
    37   48 -4.3357616E-02  0.0000000E+00  2.0884238E+00  6.3781872E+00 -3.4252830E-01  1.6395765E-03  1.2691574E+03  1.6279393E+00  3.6144973E+00
    39   23 -4.3243971E-02  0.0000000E+00  2.0776076E+00  8.4168985E+00 -3.5878046E-01  2.1368815E-04  1.3171066E+03  1.6147860E+00  3.6743583E+00
    18  143 -4.3196168E-02  0.0000000E+00  2.2059899E+00  4.4500164E+00 -1.8723576E-01  3.0634292E-02  9.8311153E+02  1.8092317E+00  3.1099906E+00
    27  108 -4.3186866E-02  0.0000000E+00  2.1471668E+00  4.8731878E+00 -2.6020720E-01  1.4551862E-02  1.0909929E+03  1.7098709E+00  3.3422939E+00
    36   57 -4.3161790E-02  0.0000000E+00  2.0942074E+00  6.0087625E+00 -3.3398299E-01  2.6189429E-03  1.2485293E+03  1.6351059E+00  3.5864925E+00
    38   38 -4.3126579E-02  0.0000000E+00  2.0831804E+00  6.9383816E+00 -3.5036244E-01  8.6302710E-04  1.2937592E+03  1.6213948E+00  3.6450160E+00
    30   94 -4.3056575E-02  0.0000000E+00  2.1290422E+00  5.0948428E+00 -2.8456300E-01  1.0056760E-02  1.1371545E+03  1.6825993E+00  3.4215834E+00
    20  136 -4.3015846E-02  0.0000000E+00  2.1925532E+00  4.5240438E+00 -2.0311123E-01  2.6819151E-02  1.0044713E+03  1.7847736E+00  3.1623672E+00
    39   24 -4.2991176E-02  0.0000000E+00  2.0778927E+00  8.2751209E+00 -3.5834488E-01  2.4069434E-04  1.3190284E+03  1.6150060E+00  3.6756656E+00
    29   99 -4.2939819E-02  0.0000000E+00  2.1351883E+00  5.0108562E+00 -2.7620372E-01  1.1545752E-02  1.1217617E+03  1.6915519E+00  3.3954899E+00
     9  172 -4.2929611E-02  0.0000000E+00  2.2720587E+00  4.1786358E+00 -1.1557807E-01  5.0014130E-02  9.0527684E+02  1.9484109E+00  2.8594343E+00
    10  169 -4.2924603E-02  0.0000000E+00  2.2643679E+00  4.2046489E+00 -1.2339074E-01  4.7726351E-02  9.1298463E+02  1.9297989E+00  2.8898398E+00
    31   89 -4.2908464E-02  0.0000000E+00  2.1232536E+00  5.1852084E+00 -2.9253596E-01  8.6919474E-03  1.1544448E+03  1.6741658E+00  3.4488785E+00
    16  150 -4.2843192E-02  0.0000000E+00  2.2203424E+00  4.3798305E+00 -1.7077510E-01  3.4771964E-02  9.6448526E+02  1.8359833E+00  3.0580616E+00
     8  175 -4.2833143E-02  0.0000000E+00  2.2799694E+00  4.1529895E+00 -1.0768273E-01  5.2371000E-02  8.9794629E+02  1.9683217E+00  2.8281450E+00
    37   49 -4.2828209E-02  0.0000000E+00  2.0890169E+00  6.3320683E+00 -3.4164830E-01  1.7346429E-03  1.2727022E+03  1.6284061E+00  3.6170060E+00
    35   65 -4.2822292E-02  0.0000000E+00  2.1002094E+00  5.7476949E+00 -3.2521842E-01  3.7378252E-03  1.2296481E+03  1.6426545E+00  3.5594944E+00
    11  166 -4.2820225E-02  0.0000000E+00  2.2568890E+00  4.2310567E+00 -1.3111793E-01  4.5506553E-02  9.2109943E+02  1.9123121E+00  2.9195536E+00
    33   78 -4.2743883E-02  0.0000000E+00  2.1117348E+00  5.4117742E+00 -3.0868261E-01  6.1061339E-03  1.1909219E+03  1.6579914E+00  3.5039571E+00
    39   25 -4.2728053E-02  0.0000000E+00  2.0781925E+00  8.1421928E+00 -3.5789127E-01  2.6977417E-04  1.3210393E+03  1.6152354E+00  3.6770309E+00
     2  192 -4.2715200E-02  0.0000000E+00  2.3293116E+00  4.0133228E+00 -6.1522662E-02  6.7088329E-02  8.5642708E+02  2.1345612E+00  2.5947808E+00
    38   39 -4.2710669E-02  0.0000000E+00  2.0836508E+00  6.8724934E+00 -3.4965846E-01  9.2711620E-04  1.2967361E+03  1.6217597E+00  3.6470789E+00
    24  121 -4.2655729E-02  0.0000000E+00  2.1666523E+00  4.6987036E+00 -2.3502770E-01  1.9675472E-02  1.0524857E+03  1.7404156E+00  3.2663347E+00
     7  178 -4.2633192E-02  0.0000000E+00  2.2881041E+00  4.1276828E+00 -9.9707579E-02  5.4798096E-02  8.9096548E+02  1.9897577E+00  2.7957285E+00
    12  163 -4.2618680E-02  0.0000000E+00  2.2496167E+00  4.2578884E+00 -1.3875690E-01  4.3353650E-02  9.2965350E+02  1.8958145E+00  2.9487316E+00
    34   72 -4.2602611E-02  0.0000000E+00  2.1061381E+00  5.5557357E+00 -3.1666292E-01  4.9246291E-03  1.2108464E+03  1.6503550E+00  3.5322962E+00
    23  125 -4.2579108E-02  0.0000000E+00  2.1731889E+00  4.6496920E+00 -2.2680738E-01  2.1447318E-02  1.0402712E+03  1.7511380E+00  3.2408048E+00
    25  117 -4.2562120E-02  0.0000000E+00  2.1603744E+00  4.7497581E+00 -2.4302894E-01  1.7997117E-02  1.0657635E+03  1.7301740E+00  3.2924073E+00
    28  104 -4.2550715E-02  0.0000000E+00  2.1416954E+00  4.9324164E+00 -2.6746547E-01  1.3162999E-02  1.1080759E+03  1.7010379E+00  3.3704901E+00
    36   58 -4.2527941E-02  0.0000000E+00  2.0949109E+00  5.9731877E+00 -3.3294716E-01  2.7455628E-03  1.2525350E+03  1.6356691E+00  3.5893790E+00
    32   84 -4.2503841E-02  0.0000000E+00  2.1178126E+00  5.2829609E+00 -3.0011558E-01  7.4472039E-03  1.1738586E+03  1.6662371E+00  3.4774947E+00
    39   26 -4.2454626E-02  0.0000000E+00  2.0785031E+00  8.0172470E+00 -3.5741966E-01  3.0098923E-04  1.3231405E+03  1.6154744E+00  3.6784546E+00
    22  129 -4.2328068E-02  0.0000000E+00  2.1799908E+00  4.6025441E+00 -2.1837274E-01  2.3314753E-02  1.0290309E+03  1.7623587E+00  3.2157455E+00
     6  181 -4.2327847E-02  0.0000000E+00  2.2964745E+00  4.1026896E+00 -9.1655545E-02  5.7296588E-02  8.8430909E+02  2.0130243E+00  2.7618640E+00
    13  160 -4.2322274E-02  0.0000000E+00  2.2425446E+00  4.2851743E+00 -1.4630496E-01  4.1266583E-02  9.3868186E+02  1.8801967E+00  2.9775049E+00
    26  113 -4.2302791E-02  0.0000000E+00  2.1543485E+00  4.8030575E+00 -2.5080653E-01  1.6410168E-02  1.0802074E+03  1.7203974E+00  3.3190977E+00
    37   50 -4.2288802E-02  0.0000000E+00  2.0896207E+00  6.2873714E+00 -3.4075086E-01  1.8330503E-03  1.2763507E+03  1.6288835E+00  3.6195785E+00
    38   40 -4.2284616E-02  0.0000000E+00  2.0841319E+00  6.8091750E+00 -3.4893676E-01  9.9409552E-04  1.2998111E+03  1.6221346E+00  3.6492032E+00
    19  140 -4.2279556E-02  0.0000000E+00  2.2001213E+00  4.4812376E+00 -1.9411290E-01  2.8960433E-02  9.9573474E+02  1.7975601E+00  3.1382776E+00
    39   27 -4.2170922E-02  0.0000000E+00  2.0788284E+00  7.8995348E+00 -3.5693006E-01  3.3439995E-04  1.3253332E+03  1.6157228E+00  3.6799373E+00
    17  147 -4.2139721E-02  0.0000000E+00  2.2140752E+00  4.4094763E+00 -1.7789942E-01  3.2958413E-02  9.7575008E+02  1.8231837E+00  3.0861964E+00
    35   66 -4.2093261E-02  0.0000000E+00  2.1010183E+00  5.7184383E+00 -3.2404650E-01  3.8951630E-03  1.2340098E+03  1.6433076E+00  3.5626912E+00
    30   95 -4.1950404E-02  0.0000000E+00  2.1302433E+00  5.0775641E+00 -2.8292182E-01  1.0344493E-02  1.1420874E+03  1.6836109E+00  3.4255559E+00
    14  157 -4.1933415E-02  0.0000000E+00  2.2356654E+00  4.3129464E+00 -1.5375946E-01  3.9244310E-02  9.4822263E+02  1.8653700E+00  3.0059861E+00
     5  184 -4.1915287E-02  0.0000000E+00  2.3050877E+00  4.0779843E+00 -8.3529616E-02  5.9867674E-02  8.7795392E+02  2.0385502E+00  2.7261082E+00
     1  195 -4.1910642E-02  0.0000000E+00  2.3388937E+00  3.9894624E+00 -5.3152462E-02  6.9936467E-02  8.5109519E+02  2.1822256E+00  2.5381995E+00
    21  133 -4.1898703E-02  0.0000000E+00  2.1870629E+00  4.5570984E+00 -2.0972868E-01  2.5279893E-02  1.0186877E+03  1.7740977E+00  3.1910876E+00
    36   59 -4.1884272E-02  0.0000000E+00  2.0956309E+00  5.9385284E+00 -3.3189419E-01  2.8758890E-03  1.2566503E+03  1.6362435E+00  3.5923317E+00
    27  109 -4.1882598E-02  0.0000000E+00  2.1485730E+00  4.8588291E+00 -2.5835599E-01  1.4912551E-02  1.0959359E+03  1.7110718E+00  3.3464855E+00
    39   28 -4.1876970E-02  0.0000000E+00  2.0791629E+00  7.7883968E+00 -3.5642249E-01  3.7006554E-04  1.3276187E+03  1.6159808E+00  3.6814794E+00
    31   90 -4.1870951E-02  0.0000000E+00  2.1243838E+00  5.1665794E+00 -2.9097261E-01  8.9551721E-03  1.1593484E+03  1.6751121E+00  3.4527541E+00
    33   79 -4.1851989E-02  0.0000000E+00  2.1127143E+00  5.3893359E+00 -3.0729523E-01  6.3183645E-03  1.1956643E+03  1.6587990E+00  3.5075661E+00
    38   41 -4.1848461E-02  0.0000000E+00  2.0846237E+00  6.7482631E+00 -3.4819736E-01  1.0640128E-03  1.3029859E+03  1.6225197E+00  3.6513898E+00
    34   73 -4.1787619E-02  0.0000000E+00  2.1070376E+00  5.5305509E+00 -3.1537404E-01  5.1107823E-03  1.2154551E+03  1.6510900E+00  3.5357346E+00
    29  100 -4.1764805E-02  0.0000000E+00  2.1364611E+00  4.9947486E+00 -2.7448615E-01  1.1858811E-02  1.1267302E+03  1.6926302E+00  3.3995590E+00
    37   51 -4.1739448E-02  0.0000000E+00  2.0902393E+00  6.2440235E+00 -3.3983600E-01  1.9348410E-03  1.2801051E+03  1.6293715E+00  3.6222157E+00
    39   29 -4.1572797E-02  0.0000000E+00  2.0795081E+00  7.6832530E+00 -3.5589696E-01  4.0804413E-04  1.3299984E+03  1.6162483E+00  3.6830814E+00
    32   85 -4.1534687E-02  0.0000000E+00  2.1188736E+00  5.2627639E+00 -2.9863145E-01  7.6867461E-03  1.1787388E+03  1.6671196E+00  3.4812730E+00
    15  154 -4.1454615E-02  0.0000000E+00  2.2289755E+00  4.3412382E+00 -1.6111784E-01  3.7285814E-02  9.5831750E+02  1.8512609E+00  3.0342744E+00
    40    0 -4.1425169E-02  0.0000000E+00  2.0743151E+00  5.2235515E+01 -3.6379831E-01  2.3959741E-09  1.3575438E+03  1.6100979E+00  3.7147824E+00
    40    1 -4.1414831E-02  0.0000000E+00  2.0743258E+00  3.0301748E+01 -3.6378010E-01  6.4228848E-08  1.3576308E+03  1.6101070E+00  3.7148397E+00
    38   42 -4.1402247E-02  0.0000000E+00  2.0851303E+00  6.6896100E+00 -3.4744029E-01  1.1369152E-03  1.3062628E+03  1.6229149E+00  3.6536393E+00
    40    2 -4.1394158E-02  0.0000000E+00  2.0743512E+00  2.3582982E+01 -3.6374368E-01  2.9524692E-07  1.3578048E+03  1.6101251E+00  3.7149542E+00
     4  187 -4.1393782E-02  0.0000000E+00  2.3139499E+00  4.0535420E+00 -7.5332846E-02  6.2512591E-02  8.7187892E+02  2.0669712E+00  2.6878124E+00
    40    3 -4.1363150E-02  0.0000000E+00  2.0743859E+00  2.0024843E+01 -3.6368906E-01  8.0445615E-07  1.3580660E+03  1.6101523E+00  3.7151260E+00
    35   67 -4.1354600E-02  0.0000000E+00  2.1018380E+00  5.6898327E+00 -3.2285774E-01  4.0565089E-03  1.2384865E+03  1.6439724E+00  3.5659567E+00
    18  144 -4.1354548E-02  0.0000000E+00  2.2079826E+00  4.4397682E+00 -1.8491938E-01  3.1205363E-02  9.8771172E+02  1.8109437E+00  3.1143860E+00
    40    4 -4.1321812E-02  0.0000000E+00  2.0744312E+00  1.7742535E+01 -3.6361623E-01  1.6978211E-06  1.3584145E+03  1.6101886E+00  3.7153551E+00
    28  105 -4.1306782E-02  0.0000000E+00  2.1430430E+00  4.9173309E+00 -2.6567302E-01  1.3502196E-02  1.1130864E+03  1.7021842E+00  3.3746557E+00
    20  137 -4.1287367E-02  0.0000000E+00  2.1944191E+00  4.5132105E+00 -2.0088024E-01  2.7344875E-02  1.0091742E+03  1.7863780E+00  3.1667631E+00
    40    5 -4.1270146E-02  0.0000000E+00  2.0744938E+00  1.6122846E+01 -3.6352519E-01  3.0783738E-06  1.3588504E+03  1.6102339E+00  3.7156417E+00
    39   30 -4.1258435E-02  0.0000000E+00  2.0798680E+00  7.5835946E+00 -3.5535350E-01  4.4839275E-04  1.3324739E+03  1.6165256E+00  3.6847439E+00
    36   60 -4.1230846E-02  0.0000000E+00  2.0963624E+00  5.9047436E+00 -3.3082411E-01  3.0099601E-03  1.2608782E+03  1.6368292E+00  3.5953518E+00
    40    6 -4.1208159E-02  0.0000000E+00  2.0745646E+00  1.4898726E+01 -3.6341596E-01  5.0463181E-06  1.3593741E+03  1.6102883E+00  3.7159858E+00
    37   52 -4.1180200E-02  0.0000000E+00  2.0908696E+00  6.2019570E+00 -3.3890377E-01  2.0400567E-03  1.2839681E+03  1.6298704E+00  3.6249185E+00
    24  122 -4.1161450E-02  0.0000000E+00  2.1682611E+00  4.6862665E+00 -2.3299297E-01  2.0109587E-02  1.0573884E+03  1.7418000E+00  3.2706778E+00
    40    7 -4.1135856E-02  0.0000000E+00  2.0746470E+00  1.3932919E+01 -3.6328853E-01  7.6991310E-06  1.3599858E+03  1.6103518E+00  3.7163875E+00
    25  118 -4.1128391E-02  0.0000000E+00  2.1619206E+00  4.7367923E+00 -2.4104942E-01  1.8408055E-02  1.0707097E+03  1.7315014E+00  3.2967225E+00
    40    8 -4.1053245E-02  0.0000000E+00  2.0747417E+00  1.3146577E+01 -3.6314291E-01  1.1131661E-05  1.3606860E+03  1.6104244E+00  3.7168470E+00
    23  126 -4.1024268E-02  0.0000000E+00  2.1748644E+00  4.6377369E+00 -2.2471862E-01  2.1905133E-02  1.0451383E+03  1.7525801E+00  3.2451764E+00
     0  198 -4.0990989E-02  0.0000000E+00  2.3487716E+00  3.9657759E+00 -4.4723243E-02  7.2863321E-02  8.4598303E+02  2.2532888E+00  2.4585372E+00
    34   74 -4.0963171E-02  0.0000000E+00  2.1079520E+00  5.5058655E+00 -3.1406864E-01  5.3011946E-03  1.2201826E+03  1.6518372E+00  3.5392434E+00
    40    9 -4.0960333E-02  0.0000000E+00  2.0748497E+00  1.2490853E+01 -3.6297910E-01  1.5436222E-05  1.3614749E+03  1.6105061E+00  3.7173645E+00
    33   80 -4.0950773E-02  0.0000000E+00  2.1137061E+00  5.3673027E+00 -3.0589161E-01  6.5350622E-03  1.2005267E+03  1.6596192E+00  3.5112461E+00
    38   43 -4.0946018E-02  0.0000000E+00  2.0856501E+00  6.6330789E+00 -3.4666558E-01  1.2128490E-03  1.3096437E+03  1.6233203E+00  3.6559526E+00
    39   31 -4.0933914E-02  0.0000000E+00  2.0802412E+00  7.4889682E+00 -3.5479212E-01  4.9116742E-04  1.3350465E+03  1.6168124E+00  3.6864674E+00
    26  114 -4.0929561E-02  0.0000000E+00  2.1558321E+00  4.7895103E+00 -2.4888335E-01  1.6798450E-02  1.0852056E+03  1.7216686E+00  3.3233860E+00
    16  151 -4.0888495E-02  0.0000000E+00  2.2224710E+00  4.3700851E+00 -1.6837755E-01  3.5390092E-02  9.6901227E+02  1.8378081E+00  3.0624593E+00
    40   10 -4.0857131E-02  0.0000000E+00  2.0749683E+00  1.1933689E+01 -3.6279711E-01  2.0702691E-05  1.3623532E+03  1.6105969E+00  3.7179400E+00
    30   96 -4.0835302E-02  0.0000000E+00  2.1314575E+00  5.0605328E+00 -2.8126525E-01  1.0637226E-02  1.1471403E+03  1.6846363E+00  3.4296002E+00
    31   91 -4.0824385E-02  0.0000000E+00  2.1255288E+00  5.1482365E+00 -2.8939359E-01  9.2232328E-03  1.1643727E+03  1.6760719E+00  3.4567016E+00
     3  190 -4.0761681E-02  0.0000000E+00  2.3230764E+00  4.0293382E+00 -6.7068362E-02  6.5232611E-02  8.6606532E+02  2.0993051E+00  2.6459472E+00
    40   11 -4.0743649E-02  0.0000000E+00  2.0751017E+00  1.1452975E+01 -3.6259694E-01  2.7018593E-05  1.3633212E+03  1.6106969E+00  3.7185738E+00
    22  130 -4.0712691E-02  0.0000000E+00  2.1817339E+00  4.5910289E+00 -2.1623117E-01  2.3796795E-02  1.0338702E+03  1.7638594E+00  3.2201465E+00
    10  170 -4.0645471E-02  0.0000000E+00  2.2669084E+00  4.1959354E+00 -1.2079588E-01  4.8481337E-02  9.1727238E+02  1.9319721E+00  2.8941315E+00
    40   12 -4.0619897E-02  0.0000000E+00  2.0752442E+00  1.1032981E+01 -3.6237861E-01  3.4469195E-05  1.3643796E+03  1.6108060E+00  3.7192662E+00
    37   53 -4.0611113E-02  0.0000000E+00  2.0915121E+00  6.1611079E+00 -3.3795418E-01  2.1487387E-03  1.2879422E+03  1.6303800E+00  3.6276880E+00
    35   68 -4.0606381E-02  0.0000000E+00  2.1026725E+00  5.6618533E+00 -3.2165220E-01  4.2218994E-03  1.2430815E+03  1.6446490E+00  3.5692921E+00
    39   32 -4.0599266E-02  0.0000000E+00  2.0806251E+00  7.3989707E+00 -3.5421283E-01  5.3642317E-04  1.3377179E+03  1.6171090E+00  3.6882526E+00
     9  173 -4.0597511E-02  0.0000000E+00  2.2746725E+00  4.1700476E+00 -1.1295534E-01  5.0792021E-02  9.0953175E+02  1.9506481E+00  2.8636970E+00
    11  167 -4.0594024E-02  0.0000000E+00  2.2593603E+00  4.2222085E+00 -1.2855187E-01  4.6239000E-02  9.2542558E+02  1.9144244E+00  2.9238730E+00
    29  101 -4.0581002E-02  0.0000000E+00  2.1377461E+00  4.9788563E+00 -2.7275347E-01  1.2177033E-02  1.1318183E+03  1.6937227E+00  3.4037000E+00
    27  110 -4.0569774E-02  0.0000000E+00  2.1499965E+00  4.8446410E+00 -2.5649024E-01  1.5278694E-02  1.1009953E+03  1.7122875E+00  3.3507480E+00
    36   61 -4.0567727E-02  0.0000000E+00  2.0971063E+00  5.8717959E+00 -3.2973696E-01  3.1478146E-03  1.2652215E+03  1.6374262E+00  3.5984404E+00
    32   86 -4.0556377E-02  0.0000000E+00  2.1199453E+00  5.2429002E+00 -2.9713136E-01  7.9309582E-03  1.1837409E+03  1.6680152E+00  3.4851234E+00
    19  141 -4.0490646E-02  0.0000000E+00  2.2020580E+00  4.4707495E+00 -1.9183260E-01  2.9511862E-02  1.0004318E+03  1.7992261E+00  3.1427045E+00
    40   13 -4.0485889E-02  0.0000000E+00  2.0753975E+00  1.0662142E+01 -3.6214212E-01  4.3137590E-05  1.3655290E+03  1.6109243E+00  3.7200172E+00
    38   44 -4.0479819E-02  0.0000000E+00  2.0861806E+00  6.5785438E+00 -3.4587325E-01  1.2918603E-03  1.3131310E+03  1.6237361E+00  3.6583305E+00
     8  176 -4.0448037E-02  0.0000000E+00  2.2826565E+00  4.1445174E+00 -1.0503307E-01  5.3172172E-02  9.0217342E+02  1.9706264E+00  2.8323769E+00
    12  164 -4.0445373E-02  0.0000000E+00  2.2520213E+00  4.2488955E+00 -1.3622055E-01  4.4063918E-02  9.3402410E+02  1.8978686E+00  2.9530782E+00
    40   14 -4.0341638E-02  0.0000000E+00  2.0755655E+00  1.0331740E+01 -3.6188747E-01  5.3104782E-05  1.3667701E+03  1.6110517E+00  3.7208273E+00
    39   33 -4.0254527E-02  0.0000000E+00  2.0810197E+00  7.3132407E+00 -3.5361567E-01  5.8421408E-04  1.3404898E+03  1.6174154E+00  3.6901001E+00
    17  148 -4.0237786E-02  0.0000000E+00  2.2161453E+00  4.3995246E+00 -1.7553613E-01  3.3556160E-02  9.8035752E+02  1.8249600E+00  3.0906234E+00
    21  134 -4.0222846E-02  0.0000000E+00  2.1888784E+00  4.5459858E+00 -2.0753553E-01  2.5786694E-02  1.0235065E+03  1.7756580E+00  3.1955183E+00
    13  161 -4.0201826E-02  0.0000000E+00  2.2448809E+00  4.2760265E+00 -1.4379920E-01  4.1955021E-02  9.4310351E+02  1.8821951E+00  2.9818785E+00
     7  179 -4.0195042E-02  0.0000000E+00  2.2908696E+00  4.1193181E+00 -9.7031964E-02  5.5622935E-02  8.9516943E+02  1.9921342E+00  2.7999270E+00
    40   15 -4.0187159E-02  0.0000000E+00  2.0757442E+00  1.0035070E+01 -3.6161468E-01  6.4449767E-05  1.3681036E+03  1.6111884E+00  3.7216967E+00
    34   75 -4.0129344E-02  0.0000000E+00  2.1088771E+00  5.4816612E+00 -3.1274675E-01  5.4959011E-03  1.2250324E+03  1.6525968E+00  3.5428238E+00
    28  106 -4.0054224E-02  0.0000000E+00  2.1444039E+00  4.9024341E+00 -2.6386578E-01  1.3846717E-02  1.1182167E+03  1.7033452E+00  3.3788936E+00
    33   81 -4.0040319E-02  0.0000000E+00  2.1147111E+00  5.3456609E+00 -3.0447178E-01  6.7562610E-03  1.2055128E+03  1.6604523E+00  3.5149986E+00
    37   54 -4.0032243E-02  0.0000000E+00  2.0921653E+00  6.1214173E+00 -3.3698727E-01  2.2609280E-03  1.2920302E+03  1.6309006E+00  3.6305250E+00
    40   16 -4.0022467E-02  0.0000000E+00  2.0759361E+00  9.7668714E+00 -3.6132376E-01  7.7249615E-05  1.3695303E+03  1.6113343E+00  3.7226256E+00
     2  193 -4.0017410E-02  0.0000000E+00  2.3324732E+00  4.0053486E+00 -5.8739360E-02  6.8029050E-02  8.6049674E+02  2.1373784E+00  2.5986758E+00
    38   45 -4.0003698E-02  0.0000000E+00  2.0867218E+00  6.5258897E+00 -3.4506333E-01  1.3739942E-03  1.3167269E+03  1.6241622E+00  3.6607738E+00
    39   34 -3.9899729E-02  0.0000000E+00  2.0814275E+00  7.2314565E+00 -3.5300066E-01  6.3459331E-04  1.3433640E+03  1.6177316E+00  3.6920106E+00
    36   62 -3.9894980E-02  0.0000000E+00  2.0978633E+00  5.8396499E+00 -3.2863277E-01  3.2894907E-03  1.2696834E+03  1.6380347E+00  3.6015986E+00
    14  158 -3.9865790E-02  0.0000000E+00  2.2379381E+00  4.3036329E+00 -1.5128518E-01  3.9911265E-02  9.5270250E+02  1.8673147E+00  3.0103870E+00
    35   69 -3.9848676E-02  0.0000000E+00  2.1035201E+00  5.6344761E+00 -3.2042990E-01  4.3913706E-03  1.2477981E+03  1.6453376E+00  3.5726986E+00
    40   17 -3.9847579E-02  0.0000000E+00  2.0761372E+00  9.5229637E+00 -3.6101471E-01  9.1579544E-05  1.3710511E+03  1.6114895E+00  3.7236145E+00
     6  182 -3.9836614E-02  0.0000000E+00  2.2993189E+00  4.0944237E+00 -8.8954963E-02  5.8145490E-02  8.8849401E+02  2.0154776E+00  2.7660253E+00
    31   92 -3.9768861E-02  0.0000000E+00  2.1266845E+00  5.1301713E+00 -2.8779895E-01  9.4961623E-03  1.1695217E+03  1.6770453E+00  3.4607226E+00
