######################################################################################################################################################
# jqn   : the rotational q.n. of the i'th quantum state
# vqn   : the vibrational q.n. of the i'th quantum state
# eint  : internal energy of i'th quantum state
# egam  : Half width of i'th quantum state
# rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
# vmin  : the value of the potential minimun (inc. cent. pot.)
# vmax  : the value of the local potential maximum (inc. cent. pot.)
# tau   : the vibrational period of the i'th quantum state
# ri    : inner turning point
# ro    : outter turning point
# rmax  : location of maximum in centrifugal barrier
######################################################################################################################################################
#  vqn  jqn       eint           egam           rmin           rmax           vmin            vmax           tau             ri             ro
######################################################################################################################################################
    21   62 -2.0021830E-01  0.0000000E+00  2.1600044E+00  7.2657379E+00 -3.7870905E-01  1.7739423E-03  8.9081850E+02  1.7399015E+00  3.0990635E+00
    15  100 -2.0018492E-01  0.0000000E+00  2.2038711E+00  6.3759702E+00 -3.2663245E-01  7.2433345E-03  8.6717433E+02  1.8207897E+00  2.9680098E+00
    11  119 -1.9998639E-01  0.0000000E+00  2.2346916E+00  6.0306005E+00 -2.9266591E-01  1.1604243E-02  8.5179219E+02  1.8857461E+00  2.8701036E+00
    20   70 -1.9997260E-01  0.0000000E+00  2.1673978E+00  7.0241827E+00 -3.6961420E-01  2.6100691E-03  8.8720972E+02  1.7525628E+00  3.0786877E+00
    23   43 -1.9995399E-01  0.0000000E+00  2.1461584E+00  9.8140541E+00 -3.9609486E-01  4.8998871E-04  8.9916119E+02  1.7162058E+00  3.1402608E+00
     3  150 -1.9995084E-01  0.0000000E+00  2.2997951E+00  5.5486705E+00 -2.2747027E-01  2.1679580E-02  8.2112818E+02  2.0752613E+00  2.6139767E+00
    24   29 -1.9993813E-01  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  9.0317227E+02  1.7047136E+00  3.1601895E+00
    19   77 -1.9992760E-01  0.0000000E+00  2.1746502E+00  6.8508498E+00 -3.6081833E-01  3.4724160E-03  8.8331201E+02  1.7654215E+00  3.0575657E+00
    13  110 -1.9992718E-01  0.0000000E+00  2.2192994E+00  6.1902954E+00 -3.0936877E-01  9.3841152E-03  8.5968047E+02  1.8520047E+00  2.9207221E+00
    16   95 -1.9980307E-01  0.0000000E+00  2.1967948E+00  6.4722859E+00 -3.3473267E-01  6.2928352E-03  8.7163541E+02  1.8064977E+00  2.9916733E+00
     5  143 -1.9965516E-01  0.0000000E+00  2.2833312E+00  5.6471853E+00 -2.4315374E-01  1.9050477E-02  8.2906663E+02  2.0148836E+00  2.6916964E+00
    22   54 -1.9959580E-01  0.0000000E+00  2.1535452E+00  7.6387468E+00 -3.8676124E-01  1.0946930E-03  8.9571102E+02  1.7283052E+00  3.1207595E+00
     1  157 -1.9956842E-01  0.0000000E+00  2.3173932E+00  5.4559264E+00 -2.1128141E-01  2.4530365E-02  8.1408854E+02  2.1607224E+00  2.5127918E+00
    24   30 -1.9953049E-01  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  9.0378954E+02  1.7050510E+00  3.1609958E+00
    23   44 -1.9935427E-01  0.0000000E+00  2.1467607E+00  9.6241631E+00 -3.9533053E-01  5.2726991E-04  9.0005998E+02  1.7167042E+00  3.1414316E+00
    21   63 -1.9935396E-01  0.0000000E+00  2.1608760E+00  7.2314753E+00 -3.7762878E-01  1.8699110E-03  8.9208548E+02  1.7406258E+00  3.1007045E+00
    12  115 -1.9928113E-01  0.0000000E+00  2.2276673E+00  6.1006732E+00 -3.0022217E-01  1.0581701E-02  8.5662807E+02  1.8690797E+00  2.8969197E+00
    18   84 -1.9921264E-01  0.0000000E+00  2.1826556E+00  6.6956806E+00 -3.5125772E-01  4.4623536E-03  8.8037083E+02  1.7792450E+00  3.0372680E+00
    24   31 -1.9910946E-01  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  9.0442831E+02  1.7053998E+00  3.1618296E+00
    17   90 -1.9908564E-01  0.0000000E+00  2.1901264E+00  6.5715125E+00 -3.4246786E-01  5.4176491E-03  8.7658855E+02  1.7930005E+00  3.0154521E+00
    20   71 -1.9899571E-01  0.0000000E+00  2.1683871E+00  6.9978639E+00 -3.6840511E-01  2.7256756E-03  8.8862821E+02  1.7533857E+00  3.0805181E+00
     9  128 -1.9892781E-01  0.0000000E+00  2.2515846E+00  5.8788714E+00 -2.7491405E-01  1.4124961E-02  8.4538543E+02  1.9240905E+00  2.8176678E+00
     8  132 -1.9892233E-01  0.0000000E+00  2.2595991E+00  5.8143683E+00 -2.6670245E-01  1.5347315E-02  8.4151269E+02  1.9445066E+00  2.7888958E+00
    25    0 -1.9890200E-01  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  9.0875396E+02  1.6943400E+00  3.1818908E+00
    25    1 -1.9888847E-01  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  9.0877475E+02  1.6943512E+00  3.1819179E+00
    25    2 -1.9886141E-01  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  9.0881634E+02  1.6943735E+00  3.1819723E+00
    19   78 -1.9885105E-01  0.0000000E+00  2.1757484E+00  6.8277957E+00 -3.5949894E-01  3.6058761E-03  8.8485896E+02  1.7663328E+00  3.0595547E+00
    22   55 -1.9884414E-01  0.0000000E+00  2.1543023E+00  7.5756920E+00 -3.8581244E-01  1.1707751E-03  8.9682772E+02  1.7289331E+00  3.1222089E+00
    25    3 -1.9882081E-01  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  9.0887872E+02  1.6944071E+00  3.1820539E+00
     4  147 -1.9881876E-01  0.0000000E+00  2.2926043E+00  5.5901579E+00 -2.3425552E-01  2.0526142E-02  8.2627701E+02  2.0441371E+00  2.6560948E+00
    15  101 -1.9877248E-01  0.0000000E+00  2.2053399E+00  6.3570061E+00 -3.2496929E-01  7.4427692E-03  8.6911545E+02  1.8220115E+00  2.9704655E+00
    25    4 -1.9876670E-01  0.0000000E+00  2.1334625E+00  3.2037776E+01 -4.1245584E-01  5.2632501E-07  9.0896192E+02  1.6944518E+00  3.1821627E+00
    23   45 -1.9874136E-01  0.0000000E+00  2.1473752E+00  9.4237795E+00 -3.9454926E-01  5.6697355E-04  9.0098113E+02  1.7172143E+00  3.1426302E+00
    14  106 -1.9874017E-01  0.0000000E+00  2.2129227E+00  6.2635323E+00 -3.1644145E-01  8.4881706E-03  8.6521402E+02  1.8372303E+00  2.9469317E+00
     2  154 -1.9871885E-01  0.0000000E+00  2.3097091E+00  5.4949999E+00 -2.1827928E-01  2.3280947E-02  8.1882983E+02  2.1142746E+00  2.5695223E+00
    10  124 -1.9871509E-01  0.0000000E+00  2.2438857E+00  5.9452302E+00 -2.8292970E-01  1.2966155E-02  8.4955517E+02  1.9050672E+00  2.8455972E+00
    25    5 -1.9869905E-01  0.0000000E+00  2.1335292E+00  2.8979254E+01 -4.1236792E-01  9.6095844E-07  9.0906594E+02  1.6945077E+00  3.1822987E+00
     7  136 -1.9869640E-01  0.0000000E+00  2.2679365E+00  5.7518152E+00 -2.5830016E-01  1.6634966E-02  8.3793131E+02  1.9665459E+00  2.7590424E+00
    24   32 -1.9867508E-01  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  9.0508867E+02  1.7057600E+00  3.1626910E+00
    25    6 -1.9861789E-01  0.0000000E+00  2.1336133E+00  2.6657030E+01 -4.1226243E-01  1.5861955E-06  9.0919080E+02  1.6945748E+00  3.1824619E+00
    25    7 -1.9852321E-01  0.0000000E+00  2.1337064E+00  2.4816337E+01 -4.1213937E-01  2.4366916E-06  9.0933650E+02  1.6946531E+00  3.1826523E+00
    21   64 -1.9847681E-01  0.0000000E+00  2.1617624E+00  7.1986739E+00 -3.7653226E-01  1.9683109E-03  8.9337644E+02  1.7413622E+00  3.1023742E+00
    16   96 -1.9846548E-01  0.0000000E+00  2.1981771E+00  6.4528106E+00 -3.3314159E-01  6.4768036E-03  8.7349715E+02  1.8076488E+00  2.9940379E+00
    25    8 -1.9841501E-01  0.0000000E+00  2.1338143E+00  2.3310880E+01 -4.1199874E-01  3.5471024E-06  9.0950309E+02  1.6947425E+00  3.1828700E+00
    13  111 -1.9836521E-01  0.0000000E+00  2.2209387E+00  6.1721975E+00 -3.0756639E-01  9.6166296E-03  8.6178248E+02  1.8533747E+00  2.9233533E+00
    25    9 -1.9829331E-01  0.0000000E+00  2.1339345E+00  2.2049873E+01 -4.1184055E-01  4.9520838E-06  9.0969057E+02  1.6948432E+00  3.1831149E+00
    11  120 -1.9828653E-01  0.0000000E+00  2.2364908E+00  6.0133224E+00 -2.9074427E-01  1.1869083E-02  8.5402832E+02  1.8872595E+00  2.8728701E+00
     6  140 -1.9824790E-01  0.0000000E+00  2.2766042E+00  5.6912689E+00 -2.4971262E-01  1.7989589E-02  8.3463641E+02  1.9905184E+00  2.7277902E+00
    24   33 -1.9822737E-01  0.0000000E+00  2.1409160E+00  1.1649697E+01 -4.0280103E-01  2.1802195E-04  9.0577072E+02  1.7061317E+00  3.1635800E+00
    25   10 -1.9815811E-01  0.0000000E+00  2.1340704E+00  2.0973600E+01 -4.1166481E-01  6.6862921E-06  9.0989898E+02  1.6949551E+00  3.1833871E+00
    23   46 -1.9811530E-01  0.0000000E+00  2.1480030E+00  9.2051482E+00 -3.9375110E-01  6.0939922E-04  9.0192480E+02  1.7177360E+00  3.1438569E+00
    22   56 -1.9807950E-01  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  8.9796772E+02  1.7295729E+00  3.1236867E+00
    18   85 -1.9803671E-01  0.0000000E+00  2.1838617E+00  6.6745177E+00 -3.4983052E-01  4.6145781E-03  8.8204802E+02  1.7802471E+00  3.0394139E+00
    25   11 -1.9800941E-01  0.0000000E+00  2.1342171E+00  2.0040953E+01 -4.1147151E-01  8.7843839E-06  9.1012835E+02  1.6950781E+00  3.1836867E+00
    20   72 -1.9800621E-01  0.0000000E+00  2.1693946E+00  6.9721420E+00 -3.6718012E-01  2.8437852E-03  8.9007155E+02  1.7542209E+00  3.0823776E+00
     0  161 -1.9793366E-01  0.0000000E+00  2.3279870E+00  5.4053085E+00 -2.0181644E-01  2.6261956E-02  8.1227214E+02  2.2328276E+00  2.4361316E+00
    25   12 -1.9784723E-01  0.0000000E+00  2.1343810E+00  1.9222589E+01 -4.1126068E-01  1.1281016E-05  9.1037870E+02  1.6952124E+00  3.1840135E+00
    17   91 -1.9782284E-01  0.0000000E+00  2.1914272E+00  6.5513989E+00 -3.4095039E-01  5.5868182E-03  8.7837127E+02  1.7940828E+00  3.0177234E+00
    24   34 -1.9776635E-01  0.0000000E+00  2.1413798E+00  1.1456234E+01 -4.0220748E-01  2.3841399E-04  9.0647456E+02  1.7065147E+00  3.1644967E+00
    19   79 -1.9776208E-01  0.0000000E+00  2.1768613E+00  6.8050737E+00 -3.5816400E-01  3.7419564E-03  8.8643155E+02  1.7672569E+00  3.0615731E+00
     3  151 -1.9775389E-01  0.0000000E+00  2.3022383E+00  5.5350794E+00 -2.2518776E-01  2.2073078E-02  8.2376268E+02  2.0774140E+00  2.6169848E+00
    25   13 -1.9767157E-01  0.0000000E+00  2.1345556E+00  1.8496925E+01 -4.1103231E-01  1.4210847E-05  9.1065008E+02  1.6953579E+00  3.1843677E+00
    12  116 -1.9764460E-01  0.0000000E+00  2.2293972E+00  6.0830150E+00 -2.9835280E-01  1.0831874E-02  8.5881209E+02  1.8705276E+00  2.8996353E+00
    21   65 -1.9758689E-01  0.0000000E+00  2.1626661E+00  7.1671502E+00 -3.7541953E-01  2.0691447E-03  8.9469158E+02  1.7421108E+00  3.1040727E+00
     5  144 -1.9757481E-01  0.0000000E+00  2.2856171E+00  5.6327424E+00 -2.4094540E-01  1.9412794E-02  8.3162383E+02  2.0168580E+00  2.6946984E+00
    25   14 -1.9748244E-01  0.0000000E+00  2.1347435E+00  1.7847684E+01 -4.1078641E-01  1.7608534E-05  9.1094252E+02  1.6955146E+00  3.1847493E+00
    23   47 -1.9747612E-01  0.0000000E+00  2.1486455E+00  8.9536528E+00 -3.9293608E-01  6.5500671E-04  9.0289111E+02  1.7182695E+00  3.1451118E+00
    15  102 -1.9734835E-01  0.0000000E+00  2.2068209E+00  6.3381345E+00 -3.2329191E-01  7.6453807E-03  8.7108514E+02  1.8232474E+00  2.9729516E+00
    22   57 -1.9730194E-01  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  8.9913120E+02  1.7302246E+00  3.1251931E+00
    24   35 -1.9729204E-01  0.0000000E+00  2.1418543E+00  1.1266811E+01 -4.0159674E-01  2.6011891E-04  9.0720029E+02  1.7069092E+00  3.1654412E+00
    25   15 -1.9727985E-01  0.0000000E+00  2.1349461E+00  1.7262326E+01 -4.1052300E-01  2.1508738E-05  9.1125607E+02  1.6956825E+00  3.1851583E+00
     1  158 -1.9725484E-01  0.0000000E+00  2.3200030E+00  5.4431172E+00 -2.0892938E-01  2.4956177E-02  8.1680221E+02  2.1631036E+00  2.5157569E+00
    14  107 -1.9724140E-01  0.0000000E+00  2.2144903E+00  6.2450964E+00 -3.1469394E-01  8.7070996E-03  8.6726441E+02  1.8385393E+00  2.9495069E+00
    16   97 -1.9711603E-01  0.0000000E+00  2.1995751E+00  6.4334459E+00 -3.3153596E-01  6.6638105E-03  8.7538683E+02  1.8088136E+00  2.9964328E+00
     9  129 -1.9709041E-01  0.0000000E+00  2.2535585E+00  5.8625674E+00 -2.7287932E-01  1.4424522E-02  8.4775876E+02  1.9257590E+00  2.8205587E+00
    25   16 -1.9706381E-01  0.0000000E+00  2.1351620E+00  1.6731013E+01 -4.1024208E-01  2.5946121E-05  9.1159077E+02  1.6958617E+00  3.1855947E+00
     8  133 -1.9702163E-01  0.0000000E+00  2.2616545E+00  5.7985442E+00 -2.6461954E-01  1.5663040E-02  8.4393982E+02  1.9462496E+00  2.7918284E+00
    20   73 -1.9700416E-01  0.0000000E+00  2.1704144E+00  6.9469645E+00 -3.6593928E-01  2.9644125E-03  8.9153997E+02  1.7550686E+00  3.0842664E+00
    10  125 -1.9694099E-01  0.0000000E+00  2.2457812E+00  5.9284728E+00 -2.8094444E-01  1.3249997E-02  8.5187545E+02  1.9066644E+00  2.8484430E+00
    18   86 -1.9684858E-01  0.0000000E+00  2.1850841E+00  6.6535578E+00 -3.4838814E-01  4.7695683E-03  8.8375180E+02  1.7812623E+00  3.0415896E+00
    25   17 -1.9683433E-01  0.0000000E+00  2.1353926E+00  1.6245899E+01 -4.0994367E-01  3.0955352E-05  9.1194668E+02  1.6960521E+00  3.1860586E+00
    23   48 -1.9682386E-01  0.0000000E+00  2.1493053E+00  8.6445973E+00 -3.9210421E-01  7.0458070E-04  9.0388021E+02  1.7188146E+00  3.1463949E+00
    24   36 -1.9680447E-01  0.0000000E+00  2.1423436E+00  1.1080759E+01 -4.0096882E-01  2.8320020E-04  9.0794803E+02  1.7073152E+00  3.1664136E+00
    13  112 -1.9679191E-01  0.0000000E+00  2.2225929E+00  6.1541855E+00 -3.0575047E-01  9.8526152E-03  8.6391450E+02  1.8547594E+00  2.9260154E+00
     7  137 -1.9673243E-01  0.0000000E+00  2.2700717E+00  5.7364894E+00 -2.5617043E-01  1.6967279E-02  8.4041269E+02  1.9683673E+00  2.7620131E+00
    21   66 -1.9668425E-01  0.0000000E+00  2.1635804E+00  7.1367535E+00 -3.7429062E-01  2.1724178E-03  8.9603111E+02  1.7428716E+00  3.1058003E+00
     4  148 -1.9667522E-01  0.0000000E+00  2.2949793E+00  5.5762084E+00 -2.3200424E-01  2.0906136E-02  8.2889019E+02  2.0462063E+00  2.6591192E+00
    19   80 -1.9666074E-01  0.0000000E+00  2.1779890E+00  6.7826604E+00 -3.5681355E-01  3.8806761E-03  8.8803005E+02  1.7681936E+00  3.0636211E+00
    25   18 -1.9659142E-01  0.0000000E+00  2.1356365E+00  1.5800630E+01 -4.0962778E-01  3.6571111E-05  9.1232383E+02  1.6962537E+00  3.1865500E+00
    11  121 -1.9657569E-01  0.0000000E+00  2.2383104E+00  5.9961441E+00 -2.8880975E-01  1.2137665E-02  8.5629578E+02  1.8887883E+00  2.8756677E+00
    17   92 -1.9654803E-01  0.0000000E+00  2.1927468E+00  6.5314262E+00 -3.3941808E-01  5.7588959E-03  8.8018136E+02  1.7951784E+00  3.0200248E+00
    22   58 -1.9651148E-01  0.0000000E+00  2.1566575E+00  7.4228109E+00 -3.8286677E-01  1.4144295E-03  9.0031833E+02  1.7308883E+00  3.1267281E+00
     2  155 -1.9645884E-01  0.0000000E+00  2.3122471E+00  5.4818661E+00 -2.1595646E-01  2.3692773E-02  8.2152163E+02  2.1165427E+00  2.5725330E+00
    25   19 -1.9633509E-01  0.0000000E+00  2.1358910E+00  1.5389991E+01 -4.0929441E-01  4.2828111E-05  9.1272229E+02  1.6964666E+00  3.1870690E+00
    24   37 -1.9630366E-01  0.0000000E+00  2.1428461E+00  1.0897451E+01 -4.0032377E-01  3.0772644E-04  9.0871788E+02  1.7077327E+00  3.1674140E+00
     6  141 -1.9622072E-01  0.0000000E+00  2.2788260E+00  5.6764482E+00 -2.4753744E-01  1.8338899E-02  8.3717273E+02  1.9924228E+00  2.7307947E+00
    23   49 -1.9615854E-01  0.0000000E+00  2.1499758E+00  8.3043944E+00 -3.9125554E-01  7.5926109E-04  9.0489227E+02  1.7193714E+00  3.1477063E+00
    25   20 -1.9606537E-01  0.0000000E+00  2.1361629E+00  1.5009643E+01 -4.0894359E-01  4.9761122E-05  9.1314211E+02  1.6966908E+00  3.1876155E+00
    12  117 -1.9599696E-01  0.0000000E+00  2.2311420E+00  6.0654489E+00 -2.9647025E-01  1.1085668E-02  8.6102698E+02  1.8719907E+00  2.9023821E+00
    20   74 -1.9598959E-01  0.0000000E+00  2.1714499E+00  6.9222854E+00 -3.6468263E-01  3.0875728E-03  8.9303370E+02  1.7559288E+00  3.0861846E+00
    15  103 -1.9591259E-01  0.0000000E+00  2.2083202E+00  6.3193529E+00 -3.2160036E-01  7.8511978E-03  8.7308375E+02  1.8244972E+00  2.9754685E+00
    24   38 -1.9578963E-01  0.0000000E+00  2.1433634E+00  1.0716274E+01 -3.9966160E-01  3.3377202E-04  9.0950996E+02  1.7081616E+00  3.1684423E+00
    25   21 -1.9578225E-01  0.0000000E+00  2.1364455E+00  1.4655923E+01 -4.0857531E-01  5.7405019E-05  9.1358336E+02  1.6969263E+00  3.1881897E+00
    21   67 -1.9576892E-01  0.0000000E+00  2.1645121E+00  7.1073581E+00 -3.7314560E-01  2.2781373E-03  8.9739525E+02  1.7436446E+00  3.1075569E+00
    16   98 -1.9575477E-01  0.0000000E+00  2.2009920E+00  6.4141869E+00 -3.2991585E-01  6.8538830E-03  8.7730478E+02  1.8099921E+00  2.9988582E+00
    14  108 -1.9573118E-01  0.0000000E+00  2.2160752E+00  6.2267450E+00 -3.1293261E-01  8.9293802E-03  8.6934443E+02  1.8398627E+00  2.9521131E+00
    22   59 -1.9570817E-01  0.0000000E+00  2.1574705E+00  7.3798166E+00 -3.8185192E-01  1.5006379E-03  9.0152929E+02  1.7315640E+00  3.1282919E+00
    18   87 -1.9564831E-01  0.0000000E+00  2.1863197E+00  6.6327886E+00 -3.4693062E-01  4.9273472E-03  8.8548246E+02  1.7822905E+00  3.0437954E+00
     0  162 -1.9555722E-01  0.0000000E+00  2.3306955E+00  5.3929054E+00 -1.9942684E-01  2.6706740E-02  8.1504500E+02  2.2353873E+00  2.4390374E+00
     3  152 -1.9554732E-01  0.0000000E+00  2.3047055E+00  5.5216049E+00 -2.2289503E-01  2.2471123E-02  8.2643285E+02  2.0795869E+00  2.6200233E+00
    19   81 -1.9554709E-01  0.0000000E+00  2.1791299E+00  6.7605331E+00 -3.5544764E-01  4.0220551E-03  8.8965472E+02  1.7691432E+00  3.0656990E+00
    25   22 -1.9548576E-01  0.0000000E+00  2.1367428E+00  1.4325701E+01 -4.0818961E-01  6.5794863E-05  9.1404609E+02  1.6971730E+00  3.1887915E+00
     5  145 -1.9548452E-01  0.0000000E+00  2.2879245E+00  5.6184239E+00 -2.3872619E-01  1.9779495E-02  8.3421591E+02  2.0188511E+00  2.6977315E+00
    23   50 -1.9548020E-01  0.0000000E+00  2.1506596E+00  8.0638899E+00 -3.9039009E-01  8.1916733E-04  9.0592742E+02  1.7199400E+00  3.1490462E+00
    24   39 -1.9526242E-01  0.0000000E+00  2.1438964E+00  1.0536581E+01 -3.9898233E-01  3.6141821E-04  9.1032438E+02  1.7086021E+00  3.1694988E+00
    17   93 -1.9526127E-01  0.0000000E+00  2.1940797E+00  6.5115875E+00 -3.3787098E-01  5.9339076E-03  8.8201914E+02  1.7962875E+00  3.0223567E+00
     9  130 -1.9524243E-01  0.0000000E+00  2.2555511E+00  5.8463810E+00 -2.7083242E-01  1.4728083E-02  8.5016507E+02  1.9274439E+00  2.8234810E+00
    13  113 -1.9520736E-01  0.0000000E+00  2.2242668E+00  6.1362601E+00 -3.0392108E-01  1.0092102E-02  8.6607695E+02  1.8561589E+00  2.9287087E+00
    25   23 -1.9517591E-01  0.0000000E+00  2.1370534E+00  1.4016266E+01 -4.0778649E-01  7.4966000E-05  9.1453038E+02  1.6974310E+00  3.1894211E+00
    10  126 -1.9515614E-01  0.0000000E+00  2.2476965E+00  5.9118259E+00 -2.7894669E-01  1.3537726E-02  8.5422802E+02  1.9082776E+00  2.8513202E+00
     8  134 -1.9511051E-01  0.0000000E+00  2.2637271E+00  5.7828434E+00 -2.6252480E-01  1.5982872E-02  8.4640038E+02  1.9480095E+00  2.7947925E+00
    20   75 -1.9496256E-01  0.0000000E+00  2.1725043E+00  6.8980637E+00 -3.6341022E-01  3.2132822E-03  8.9455299E+02  1.7568016E+00  3.0881323E+00
     1  159 -1.9493197E-01  0.0000000E+00  2.3226407E+00  5.4304123E+00 -2.0656781E-01  2.5386698E-02  8.1955266E+02  2.1655070E+00  2.5187511E+00
    22   60 -1.9489205E-01  0.0000000E+00  2.1583009E+00  7.3395934E+00 -3.8082066E-01  1.5893005E-03  9.0276429E+02  1.7322517E+00  3.1298846E+00
    11  122 -1.9485396E-01  0.0000000E+00  2.2401524E+00  5.9790679E+00 -2.8686243E-01  1.2410018E-02  8.5859500E+02  1.8903327E+00  2.8784968E+00
    25   24 -1.9485271E-01  0.0000000E+00  2.1373787E+00  1.3725241E+01 -4.0736597E-01  8.4954208E-05  9.1503631E+02  1.6977003E+00  3.1900784E+00
    21   68 -1.9484097E-01  0.0000000E+00  2.1654586E+00  7.0788563E+00 -3.7198449E-01  2.3863120E-03  8.9878421E+02  1.7444299E+00  3.1093428E+00
    23   51 -1.9478888E-01  0.0000000E+00  2.1513606E+00  7.9100599E+00 -3.8950791E-01  8.8324123E-04  9.0698583E+02  1.7205204E+00  3.1504147E+00
     7  138 -1.9475822E-01  0.0000000E+00  2.2722283E+00  5.7212895E+00 -2.5402920E-01  1.7303803E-02  8.4292812E+02  1.9702062E+00  2.7650153E+00
    24   40 -1.9472204E-01  0.0000000E+00  2.1444401E+00  1.0357633E+01 -3.9828600E-01  3.9075469E-04  9.1116127E+02  1.7090541E+00  3.1705834E+00
     4  149 -1.9452194E-01  0.0000000E+00  2.2973747E+00  5.5623796E+00 -2.2974246E-01  2.1290607E-02  8.3153896E+02  2.0482949E+00  2.6621744E+00
    25   25 -1.9451619E-01  0.0000000E+00  2.1377173E+00  1.3450523E+01 -4.0692806E-01  9.5795875E-05  9.1556393E+02  1.6979809E+00  3.1907636E+00
    15  104 -1.9446526E-01  0.0000000E+00  2.2098384E+00  6.3006596E+00 -3.1989473E-01  8.0602490E-03  8.7511164E+02  1.8257612E+00  2.9780163E+00
    18   88 -1.9443596E-01  0.0000000E+00  2.1875711E+00  6.6121982E+00 -3.4545803E-01  5.0879378E-03  8.8724028E+02  1.7833319E+00  3.0460314E+00
    19   82 -1.9442118E-01  0.0000000E+00  2.1802897E+00  6.7386726E+00 -3.5406633E-01  4.1661138E-03  8.9130582E+02  1.7701056E+00  3.0678068E+00
    16   99 -1.9438179E-01  0.0000000E+00  2.2024237E+00  6.3950294E+00 -3.2828133E-01  7.0470484E-03  8.7925135E+02  1.8111843E+00  3.0013144E+00
    12  118 -1.9433827E-01  0.0000000E+00  2.2329081E+00  6.0479767E+00 -2.9457459E-01  1.1343114E-02  8.6327314E+02  1.8734689E+00  2.9051603E+00
    14  109 -1.9420958E-01  0.0000000E+00  2.2176799E+00  6.2084778E+00 -3.1115753E-01  9.1550421E-03  8.7145447E+02  1.8412006E+00  2.9547504E+00
     2  156 -1.9418942E-01  0.0000000E+00  2.3148074E+00  5.4688421E+00 -2.1362381E-01  2.4109238E-02  8.2424993E+02  2.1188319E+00  2.5755736E+00
     6  142 -1.9418349E-01  0.0000000E+00  2.2810666E+00  5.6617539E+00 -2.4535112E-01  1.8692520E-02  8.3974377E+02  1.9943454E+00  2.7338305E+00
    24   41 -1.9416853E-01  0.0000000E+00  2.1449986E+00  1.0178498E+01 -3.9757262E-01  4.2188190E-04  9.1202076E+02  1.7095177E+00  3.1716963E+00
    25   26 -1.9416635E-01  0.0000000E+00  2.1380691E+00  1.3190236E+01 -4.0647278E-01  1.0752822E-04  9.1611333E+02  1.6982729E+00  3.1914766E+00
    23   52 -1.9408459E-01  0.0000000E+00  2.1520723E+00  7.7991248E+00 -3.8860901E-01  9.5074863E-04  9.0806766E+02  1.7211125E+00  3.1518118E+00
    22   61 -1.9406314E-01  0.0000000E+00  2.1591460E+00  7.3016843E+00 -3.7977302E-01  1.6804043E-03  9.0402351E+02  1.7329514E+00  3.1315064E+00
    17   94 -1.9396263E-01  0.0000000E+00  2.1954299E+00  6.4918762E+00 -3.3630916E-01  6.1118787E-03  8.8388493E+02  1.7974100E+00  3.0247191E+00
    20   76 -1.9392311E-01  0.0000000E+00  2.1735678E+00  6.8742627E+00 -3.6212210E-01  3.3415574E-03  8.9609808E+02  1.7576869E+00  3.0901098E+00
    21   69 -1.9390042E-01  0.0000000E+00  2.1664208E+00  7.0511575E+00 -3.7080734E-01  2.4969520E-03  9.0019821E+02  1.7452275E+00  3.1111581E+00
    25   27 -1.9380323E-01  0.0000000E+00  2.1384356E+00  1.2942696E+01 -4.0600015E-01  1.2018952E-04  9.1668459E+02  1.6985762E+00  3.1922175E+00
    13  114 -1.9361163E-01  0.0000000E+00  2.2259597E+00  6.1184221E+00 -3.0207829E-01  1.0335121E-02  8.6827023E+02  1.8575732E+00  2.9314334E+00
    24   42 -1.9360191E-01  0.0000000E+00  2.1455719E+00  9.9979108E+00 -3.9684223E-01  4.5491476E-04  9.1290296E+02  1.7099928E+00  3.1728376E+00
    25   28 -1.9342682E-01  0.0000000E+00  2.1388154E+00  1.2706383E+01 -4.0551019E-01  1.3381944E-04  9.1727780E+02  1.6988908E+00  3.1929865E+00
     5  146 -1.9338437E-01  0.0000000E+00  2.2902516E+00  5.6042295E+00 -2.3649620E-01  2.0150603E-02  8.3684341E+02  2.0208629E+00  2.7007958E+00
